"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03347191","02","2016","980230","2",8.3333,
"03347191","12","2015","980270","2",8.3333,
"03347191","01","2016","980270","2",8.3333,
"03347191","02","2016","980270","2",8.3333,
"03347191","12","2015","980286","2",8.3333,
"03347191","01","2016","980286","2",8.3333,
"03347191","02","2016","980286","2",8.3333,
"03347191","12","2015","980310","2",8.3333,
"03347191","01","2016","980310","2",8.3333,
"03347191","02","2016","980310","2",8.3333,
"03347191","12","2015","980330","2",8.3333,
"03347191","01","2016","980330","2",8.3333,
"03347191","02","2016","980330","2",8.3333,
"03347191","12","2015","980350","2",8.3333,
"03347191","01","2016","980350","2",8.3333,
"03347191","02","2016","980350","2",8.3333,
"03347231","12","2015","800940","2",491.3333,
"03347231","01","2016","800940","2",491.3333,
"03347231","02","2016","800940","2",491.3333,
"03347231","12","2015","900000","2",6422.6333,
"03347231","01","2016","900000","2",6422.6333,
"03347231","02","2016","900000","2",6422.6333,
"03347231","12","2015","980000","2",6422.6333,
"03347231","01","2016","980000","2",6422.6333,
"03347231","02","2016","980000","2",6422.6333,
"03347231","12","2015","980010","2",0.5833,
"03347231","01","2016","980010","2",0.5833,
"03347231","02","2016","980010","2",0.5833,
"03347231","12","2015","980020","2",3.25,
"03347231","01","2016","980020","2",3.25,
"03347231","02","2016","980020","2",3.25,
"03347231","12","2015","980030","2",0.25,
"03347231","01","2016","980030","2",0.25,
"03347231","02","2016","980030","2",0.25,
"03347231","12","2015","980040","2",0.25,
"03347231","01","2016","980040","2",0.25,
"03347231","02","2016","980040","2",0.25,
"03347231","12","2015","980050","2",0.25,
"03347231","01","2016","980050","2",0.25,
"03347231","02","2016","980050","2",0.25,
"03347231","12","2015","980071","2",6746.9667,
"03347231","01","2016","980071","2",6746.9667,
"03347231","02","2016","980071","2",6746.9667,
"03347231","12","2015","980220","2",8.3333,
"03347231","01","2016","980220","2",8.3333,
"03347231","02","2016","980220","2",8.3333,
"03347231","12","2015","980260","2",8.3333,
"03347231","01","2016","980260","2",8.3333,
"03347231","02","2016","980260","2",8.3333,
"03347231","12","2015","980281","2",8.3333,
"03347231","01","2016","980281","2",8.3333,
"03347231","02","2016","980281","2",8.3333,
"03347231","12","2015","980285","2",8.3333,
"03347231","01","2016","980285","2",8.3333,
"03347231","02","2016","980285","2",8.3333,
"03347231","12","2015","980310","2",8.3333,
"03347231","01","2016","980310","2",8.3333,
"03347231","02","2016","980310","2",8.3333,
"03347231","12","2015","980330","2",8.3333,
"03347231","01","2016","980330","2",8.3333,
"03347231","02","2016","980330","2",8.3333,
"03347231","12","2015","980350","2",8.3333,
"03347231","01","2016","980350","2",8.3333,
"03347231","02","2016","980350","2",8.3333,
"03347241","12","2015","800940","2",133.9167,
"03347241","01","2016","800940","2",133.9167,
"03347241","02","2016","800940","2",133.9167,
"03347241","12","2015","900000","2",1750,
"03347241","01","2016","900000","2",1750,
"03347241","02","2016","900000","2",1750,
"03347241","12","2015","980000","2",1750,
"03347241","01","2016","980000","2",1750,
"03347241","02","2016","980000","2",1750,
"03347241","12","2015","980010","2",0.0833,
"03347241","01","2016","980010","2",0.0833,
"03347241","02","2016","980010","2",0.0833,
"03347241","12","2015","980020","2",2.4167,
"03347241","01","2016","980020","2",2.4167,
"03347241","02","2016","980020","2",2.4167,
"03347241","12","2015","980030","2",0.0833,
"03347241","01","2016","980030","2",0.0833,
"03347241","02","2016","980030","2",0.0833,
"03347241","12","2015","980040","2",0.0833,
"03347241","01","2016","980040","2",0.0833,
"03347241","02","2016","980040","2",0.0833,
"03347241","12","2015","980071","2",1571.3333,
"03347241","01","2016","980071","2",1571.3333,
"03347241","02","2016","980071","2",1571.3333,
"03347241","12","2015","980090","1",8.3333,
"03347241","01","2016","980090","1",8.3333,
"03347241","02","2016","980090","1",8.3333,
"03347241","12","2015","980210","2",8.3333,
"03347241","01","2016","980210","2",8.3333,
"03347241","02","2016","980210","2",8.3333,
"03347241","12","2015","980230","2",8.3333,
"03347241","01","2016","980230","2",8.3333,
"03347241","02","2016","980230","2",8.3333,
"03347241","12","2015","980281","2",8.3333,
"03347241","01","2016","980281","2",8.3333,
"03347241","02","2016","980281","2",8.3333,
"03347241","12","2015","980286","2",8.3333,
"03347241","01","2016","980286","2",8.3333,
"03347241","02","2016","980286","2",8.3333,
"03347241","12","2015","980300","2",8.3333,
"03347241","01","2016","980300","2",8.3333,
"03347241","02","2016","980300","2",8.3333,
"03347241","12","2015","980330","2",8.3333,
"03347241","01","2016","980330","2",8.3333,
"03347241","02","2016","980330","2",8.3333,
"03347241","12","2015","980350","2",8.3333,
"03347241","01","2016","980350","2",8.3333,
"03347241","02","2016","980350","2",8.3333,
"03347261","12","2015","800940","2",95.6667,
"03347261","01","2016","800940","2",95.6667,
"03347261","02","2016","800940","2",95.6667,
"03347261","12","2015","900000","2",1250,
"03347261","01","2016","900000","2",1250,
"03347261","02","2016","900000","2",1250,
"03347261","12","2015","980000","2",1250,
"03347261","01","2016","980000","2",1250,
"03347261","02","2016","980000","2",1250,
"03347261","12","2015","980010","2",0.0833,
"03347261","01","2016","980010","2",0.0833,
"03347261","02","2016","980010","2",0.0833,
"03347261","12","2015","980020","2",4.1667,
"03347261","01","2016","980020","2",4.1667,
"03347261","02","2016","980020","2",4.1667,
"03347261","12","2015","980030","2",0.0833,
"03347261","01","2016","980030","2",0.0833,
"03347261","02","2016","980030","2",0.0833,
"03347261","12","2015","980040","2",0.0833,
"03347261","01","2016","980040","2",0.0833,
"03347261","02","2016","980040","2",0.0833,
"03347261","12","2015","980071","2",1208.8333,
"03347261","01","2016","980071","2",1208.8333,
"03347261","02","2016","980071","2",1208.8333,
"03347261","12","2015","980090","1",8.3333,
"03347261","01","2016","980090","1",8.3333,
"03347261","02","2016","980090","1",8.3333,
"03347261","12","2015","980210","2",8.3333,
"03347261","01","2016","980210","2",8.3333,
"03347261","02","2016","980210","2",8.3333,
"03347261","12","2015","980230","2",8.3333,
"03347261","01","2016","980230","2",8.3333,
"03347261","02","2016","980230","2",8.3333,
"03347261","12","2015","980281","2",8.3333,
"03347261","01","2016","980281","2",8.3333,
"03347261","02","2016","980281","2",8.3333,
"03347261","12","2015","980286","2",8.3333,
"03347261","01","2016","980286","2",8.3333,
"03347261","02","2016","980286","2",8.3333,
"03347261","12","2015","980300","2",8.3333,
"03347261","01","2016","980300","2",8.3333,
"03347261","02","2016","980300","2",8.3333,
"03347261","12","2015","980330","2",8.3333,
"03347261","01","2016","980330","2",8.3333,
"03347261","02","2016","980330","2",8.3333,
"03347261","12","2015","980350","2",8.3333,
"03347261","01","2016","980350","2",8.3333,
"03347261","02","2016","980350","2",8.3333,
"03347271","12","2015","800931","2",1355.3333,
"03347271","01","2016","800931","2",1355.3333,
"03347271","02","2016","800931","2",1355.3333,
"03347271","12","2015","800940","2",1708.5,
"03347271","01","2016","800940","2",1708.5,
"03347271","02","2016","800940","2",1708.5,
"03347271","12","2015","900000","2",30595.65,"T"
"03347271","01","2016","900000","2",30595.65,"T"
"03347271","02","2016","900000","2",30595.65,"T"
"03347271","12","2015","900180","2",750,
"03347271","01","2016","900180","2",750,
"03347271","02","2016","900180","2",750,
"03347271","12","2015","980000","2",31345.65,"T"
"03347271","01","2016","980000","2",31345.65,"T"
"03347271","02","2016","980000","2",31345.65,"T"
"03347271","12","2015","980010","2",0.25,
"03347271","01","2016","980010","2",0.25,
"03347271","02","2016","980010","2",0.25,
"03347271","12","2015","980020","2",4.5833,
"03347271","01","2016","980020","2",4.5833,
"03347271","02","2016","980020","2",4.5833,
"03347271","12","2015","980030","2",0.25,
"03347271","01","2016","980030","2",0.25,
"03347271","02","2016","980030","2",0.25,
"03347271","12","2015","980040","2",0.3333,
"03347271","01","2016","980040","2",0.3333,
"03347271","02","2016","980040","2",0.3333,
"03347271","12","2015","980071","2",24872.9,"T"
"03347271","01","2016","980071","2",24872.9,"T"
"03347271","02","2016","980071","2",24872.9,"T"
"03347271","12","2015","980090","1",8.3333,
"03347271","01","2016","980090","1",8.3333,
"03347271","02","2016","980090","1",8.3333,
"03347271","12","2015","980220","2",8.3333,
"03347271","01","2016","980220","2",8.3333,
"03347271","02","2016","980220","2",8.3333,
"03347271","12","2015","980230","2",8.3333,
"03347271","01","2016","980230","2",8.3333,
"03347271","02","2016","980230","2",8.3333,
"03347271","12","2015","980270","2",8.3333,
"03347271","01","2016","980270","2",8.3333,
"03347271","02","2016","980270","2",8.3333,
"03347271","12","2015","980286","2",8.3333,
"03347271","01","2016","980286","2",8.3333,
"03347271","02","2016","980286","2",8.3333,
"03347271","12","2015","980310","2",8.3333,
"03347271","01","2016","980310","2",8.3333,
"03347271","02","2016","980310","2",8.3333,
"03347271","12","2015","980330","2",8.3333,
"03347271","01","2016","980330","2",8.3333,
"03347271","02","2016","980330","2",8.3333,
"03347271","12","2015","980350","2",8.3333,
"03347271","01","2016","980350","2",8.3333,
"03347271","02","2016","980350","2",8.3333,
"03347281","12","2015","800940","2",889.6333,
"03347281","01","2016","800940","2",889.6333,
"03347281","02","2016","800940","2",889.6333,
"03347281","12","2015","900000","2",11629.35,
"03347281","01","2016","900000","2",11629.35,
"03347281","02","2016","900000","2",11629.35,
"03347281","12","2015","980000","2",11629.35,
"03347281","01","2016","980000","2",11629.35,
"03347281","02","2016","980000","2",11629.35,
"03347281","12","2015","980010","2",0.25,
"03347281","01","2016","980010","2",0.25,
"03347281","02","2016","980010","2",0.25,
"03347281","12","2015","980020","2",3.8333,
"03347281","01","2016","980020","2",3.8333,
"03347281","02","2016","980020","2",3.8333,
"03347281","12","2015","980030","2",0.1667,
"03347281","01","2016","980030","2",0.1667,
"03347281","02","2016","980030","2",0.1667,
"03347281","12","2015","980040","2",0.0833,
"03347281","01","2016","980040","2",0.0833,
"03347281","02","2016","980040","2",0.0833,
"03347281","12","2015","980071","2",9667.9333,
"03347281","01","2016","980071","2",9667.9333,
"03347281","02","2016","980071","2",9667.9333,
"03347281","12","2015","980090","1",8.3333,
"03347281","01","2016","980090","1",8.3333,
"03347281","02","2016","980090","1",8.3333,
"03347281","12","2015","980220","2",8.3333,
"03347281","01","2016","980220","2",8.3333,
"03347281","02","2016","980220","2",8.3333,
"03347281","12","2015","980230","2",8.3333,
"03347281","01","2016","980230","2",8.3333,
"03347281","02","2016","980230","2",8.3333,
"03347281","12","2015","980281","2",8.3333,
"03347281","01","2016","980281","2",8.3333,
"03347281","02","2016","980281","2",8.3333,
"03347281","12","2015","980285","2",8.3333,
"03347281","01","2016","980285","2",8.3333,
"03347281","02","2016","980285","2",8.3333,
"03347281","12","2015","980300","2",8.3333,
"03347281","01","2016","980300","2",8.3333,
"03347281","02","2016","980300","2",8.3333,
"03347281","12","2015","980330","2",8.3333,
"03347281","01","2016","980330","2",8.3333,
"03347281","02","2016","980330","2",8.3333,
"03347281","12","2015","980350","2",8.3333,
"03347281","01","2016","980350","2",8.3333,
"03347281","02","2016","980350","2",8.3333,
"03347291","12","2015","900030","2",1551.8333,
"03347291","01","2016","900030","2",1551.8333,
"03347291","02","2016","900030","2",1551.8333,
"03347291","12","2015","900170","2",666.6667,
"03347291","01","2016","900170","2",666.6667,
"03347291","02","2016","900170","2",666.6667,
"03347291","12","2015","980000","2",2218.5,
"03347291","01","2016","980000","2",2218.5,
"03347291","02","2016","980000","2",2218.5,
"03347291","12","2015","980010","2",0.0833,
"03347291","01","2016","980010","2",0.0833,
"03347291","02","2016","980010","2",0.0833,
"03347291","12","2015","980020","2",7.2731,"T"
"03347291","01","2016","980020","2",7.2731,"T"
"03347291","02","2016","980020","2",7.2731,"T"
"03347291","12","2015","980040","2",0.0833,
"03347291","01","2016","980040","2",0.0833,
"03347291","02","2016","980040","2",0.0833,
"03347291","12","2015","980060","2",0.0833,
"03347291","01","2016","980060","2",0.0833,
"03347291","02","2016","980060","2",0.0833,
"03347291","12","2015","980071","2",2209.9167,
"03347291","01","2016","980071","2",2209.9167,
"03347291","02","2016","980071","2",2209.9167,
"03347291","12","2015","980090","1",8.3333,
"03347291","01","2016","980090","1",8.3333,
"03347291","02","2016","980090","1",8.3333,
"03347291","12","2015","980220","2",8.3333,
"03347291","01","2016","980220","2",8.3333,
"03347291","02","2016","980220","2",8.3333,
"03347291","12","2015","980240","2",8.3333,
"03347291","01","2016","980240","2",8.3333,
"03347291","02","2016","980240","2",8.3333,
"03347291","12","2015","980281","2",8.3333,
"03347291","01","2016","980281","2",8.3333,
"03347291","02","2016","980281","2",8.3333,
"03347291","12","2015","980286","2",8.3333,
"03347291","01","2016","980286","2",8.3333,
"03347291","02","2016","980286","2",8.3333,
"03347291","12","2015","980310","2",8.3333,
"03347291","01","2016","980310","2",8.3333,
"03347291","02","2016","980310","2",8.3333,
"03347291","12","2015","980330","2",8.3333,
"03347291","01","2016","980330","2",8.3333,
"03347291","02","2016","980330","2",8.3333,
"03347291","12","2015","980350","2",8.3333,
"03347291","01","2016","980350","2",8.3333,
"03347291","02","2016","980350","2",8.3333,
"03347301","12","2015","800940","2",221.2667,
"03347301","01","2016","800940","2",221.2667,
"03347301","02","2016","800940","2",221.2667,
"03347301","12","2015","900000","2",2892.1167,
"03347301","01","2016","900000","2",2892.1167,
"03347301","02","2016","900000","2",2892.1167,
"03347301","12","2015","980000","2",2892.1167,
"03347301","01","2016","980000","2",2892.1167,
"03347301","02","2016","980000","2",2892.1167,
"03347301","12","2015","980010","2",0.0833,
"03347301","01","2016","980010","2",0.0833,
"03347301","02","2016","980010","2",0.0833,
"03347301","12","2015","980020","2",5.1667,
"03347301","01","2016","980020","2",5.1667,
"03347301","02","2016","980020","2",5.1667,
"03347301","12","2015","980030","2",0.0833,
"03347301","01","2016","980030","2",0.0833,
"03347301","02","2016","980030","2",0.0833,
