"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03189071","04","2015","980230","2",8.3333,
"03189071","05","2015","980230","2",8.3333,
"03189071","06","2015","980230","2",8.3333,
"03189071","04","2015","980281","2",8.3333,
"03189071","05","2015","980281","2",8.3333,
"03189071","06","2015","980281","2",8.3333,
"03189071","04","2015","980286","2",8.3333,
"03189071","05","2015","980286","2",8.3333,
"03189071","06","2015","980286","2",8.3333,
"03189071","04","2015","980310","2",8.3333,
"03189071","05","2015","980310","2",8.3333,
"03189071","06","2015","980310","2",8.3333,
"03189071","04","2015","980330","2",8.3333,
"03189071","05","2015","980330","2",8.3333,
"03189071","06","2015","980330","2",8.3333,
"03189071","04","2015","980350","2",8.3333,
"03189071","05","2015","980350","2",8.3333,
"03189071","06","2015","980350","2",8.3333,
"03189081","04","2015","800940","2",464.0667,
"03189081","05","2015","800940","2",464.0667,
"03189081","06","2015","800940","2",464.0667,
"03189081","04","2015","900000","2",6066.5,
"03189081","05","2015","900000","2",6066.5,
"03189081","06","2015","900000","2",6066.5,
"03189081","04","2015","980000","2",6066.5,
"03189081","05","2015","980000","2",6066.5,
"03189081","06","2015","980000","2",6066.5,
"03189081","04","2015","980010","2",0.4167,
"03189081","05","2015","980010","2",0.4167,
"03189081","06","2015","980010","2",0.4167,
"03189081","04","2015","980020","2",3,
"03189081","05","2015","980020","2",3,
"03189081","06","2015","980020","2",3,
"03189081","04","2015","980030","2",0.25,
"03189081","05","2015","980030","2",0.25,
"03189081","06","2015","980030","2",0.25,
"03189081","04","2015","980040","2",0.1667,
"03189081","05","2015","980040","2",0.1667,
"03189081","06","2015","980040","2",0.1667,
"03189081","04","2015","980050","2",0.25,
"03189081","05","2015","980050","2",0.25,
"03189081","06","2015","980050","2",0.25,
"03189081","04","2015","980071","2",5749.5833,
"03189081","05","2015","980071","2",5749.5833,
"03189081","06","2015","980071","2",5749.5833,
"03189081","04","2015","980210","2",8.3333,
"03189081","05","2015","980210","2",8.3333,
"03189081","06","2015","980210","2",8.3333,
"03189081","04","2015","980260","2",8.3333,
"03189081","05","2015","980260","2",8.3333,
"03189081","06","2015","980260","2",8.3333,
"03189081","04","2015","980281","2",8.3333,
"03189081","05","2015","980281","2",8.3333,
"03189081","06","2015","980281","2",8.3333,
"03189081","04","2015","980286","2",8.3333,
"03189081","05","2015","980286","2",8.3333,
"03189081","06","2015","980286","2",8.3333,
"03189081","04","2015","980310","2",8.3333,
"03189081","05","2015","980310","2",8.3333,
"03189081","06","2015","980310","2",8.3333,
"03189081","04","2015","980330","2",8.3333,
"03189081","05","2015","980330","2",8.3333,
"03189081","06","2015","980330","2",8.3333,
"03189081","04","2015","980350","2",8.3333,
"03189081","05","2015","980350","2",8.3333,
"03189081","06","2015","980350","2",8.3333,
"03189101","04","2015","800940","2",384.75,
"03189101","05","2015","800940","2",384.75,
"03189101","06","2015","800940","2",384.75,
"03189101","04","2015","900000","2",5029.4167,
"03189101","05","2015","900000","2",5029.4167,
"03189101","06","2015","900000","2",5029.4167,
"03189101","04","2015","900090","2",55.5833,
"03189101","05","2015","900090","2",55.5833,
"03189101","06","2015","900090","2",55.5833,
"03189101","04","2015","900150","2",173,
"03189101","05","2015","900150","2",173,
"03189101","06","2015","900150","2",173,
"03189101","04","2015","980000","2",5258,
"03189101","05","2015","980000","2",5258,
"03189101","06","2015","980000","2",5258,
"03189101","04","2015","980010","2",0.4167,
"03189101","05","2015","980010","2",0.4167,
"03189101","06","2015","980010","2",0.4167,
"03189101","04","2015","980020","2",3.3333,
"03189101","05","2015","980020","2",3.3333,
"03189101","06","2015","980020","2",3.3333,
"03189101","04","2015","980030","2",0.1667,
"03189101","05","2015","980030","2",0.1667,
"03189101","06","2015","980030","2",0.1667,
"03189101","04","2015","980040","2",0.0833,
"03189101","05","2015","980040","2",0.0833,
"03189101","06","2015","980040","2",0.0833,
"03189101","04","2015","980050","2",0.0833,
"03189101","05","2015","980050","2",0.0833,
"03189101","06","2015","980050","2",0.0833,
"03189101","04","2015","980071","2",5038.25,
"03189101","05","2015","980071","2",5038.25,
"03189101","06","2015","980071","2",5038.25,
"03189101","04","2015","980090","1",8.3333,
"03189101","05","2015","980090","1",8.3333,
"03189101","06","2015","980090","1",8.3333,
"03189101","04","2015","980210","2",8.3333,
"03189101","05","2015","980210","2",8.3333,
"03189101","06","2015","980210","2",8.3333,
"03189101","04","2015","980230","2",8.3333,
"03189101","05","2015","980230","2",8.3333,
"03189101","06","2015","980230","2",8.3333,
"03189101","04","2015","980281","2",8.3333,
"03189101","05","2015","980281","2",8.3333,
"03189101","06","2015","980281","2",8.3333,
"03189101","04","2015","980286","2",8.3333,
"03189101","05","2015","980286","2",8.3333,
"03189101","06","2015","980286","2",8.3333,
"03189101","04","2015","980310","2",8.3333,
"03189101","05","2015","980310","2",8.3333,
"03189101","06","2015","980310","2",8.3333,
"03189101","04","2015","980330","2",8.3333,
"03189101","05","2015","980330","2",8.3333,
"03189101","06","2015","980330","2",8.3333,
"03189101","04","2015","980350","2",8.3333,
"03189101","05","2015","980350","2",8.3333,
"03189101","06","2015","980350","2",8.3333,
"03189131","04","2015","800931","2",269.9167,
"03189131","05","2015","800931","2",269.9167,
"03189131","06","2015","800931","2",269.9167,
"03189131","04","2015","800932","2",250,
"03189131","05","2015","800932","2",250,
"03189131","06","2015","800932","2",250,
"03189131","04","2015","800940","2",618.4167,
"03189131","05","2015","800940","2",618.4167,
"03189131","06","2015","800940","2",618.4167,
"03189131","04","2015","900000","2",7958.3333,
"03189131","05","2015","900000","2",7958.3333,
"03189131","06","2015","900000","2",7958.3333,
"03189131","04","2015","900030","2",312.9167,
"03189131","05","2015","900030","2",312.9167,
"03189131","06","2015","900030","2",312.9167,
"03189131","04","2015","900090","2",58.3333,
"03189131","05","2015","900090","2",58.3333,
"03189131","06","2015","900090","2",58.3333,
"03189131","04","2015","900160","2",62.5,
"03189131","05","2015","900160","2",62.5,
"03189131","06","2015","900160","2",62.5,
"03189131","04","2015","900180","2",349.8333,
"03189131","05","2015","900180","2",349.8333,
"03189131","06","2015","900180","2",349.8333,
"03189131","04","2015","980000","2",8741.9167,
"03189131","05","2015","980000","2",8741.9167,
"03189131","06","2015","980000","2",8741.9167,
"03189131","04","2015","980010","2",0.1667,
"03189131","05","2015","980010","2",0.1667,
"03189131","06","2015","980010","2",0.1667,
"03189131","04","2015","980020","2",5.6667,
"03189131","05","2015","980020","2",5.6667,
"03189131","06","2015","980020","2",5.6667,
"03189131","04","2015","980030","2",0.1667,
"03189131","05","2015","980030","2",0.1667,
"03189131","06","2015","980030","2",0.1667,
"03189131","04","2015","980040","2",0.25,
"03189131","05","2015","980040","2",0.25,
"03189131","06","2015","980040","2",0.25,
"03189131","04","2015","980060","2",0.1667,
"03189131","05","2015","980060","2",0.1667,
"03189131","06","2015","980060","2",0.1667,
"03189131","04","2015","980071","2",7400.3333,
"03189131","05","2015","980071","2",7400.3333,
"03189131","06","2015","980071","2",7400.3333,
"03189131","04","2015","980090","1",8.3333,
"03189131","05","2015","980090","1",8.3333,
"03189131","06","2015","980090","1",8.3333,
"03189131","04","2015","980220","2",8.3333,
"03189131","05","2015","980220","2",8.3333,
"03189131","06","2015","980220","2",8.3333,
"03189131","04","2015","980240","2",8.3333,
"03189131","05","2015","980240","2",8.3333,
"03189131","06","2015","980240","2",8.3333,
"03189131","04","2015","980281","2",8.3333,
"03189131","05","2015","980281","2",8.3333,
"03189131","06","2015","980281","2",8.3333,
"03189131","04","2015","980286","2",8.3333,
"03189131","05","2015","980286","2",8.3333,
"03189131","06","2015","980286","2",8.3333,
"03189131","04","2015","980310","2",8.3333,
"03189131","05","2015","980310","2",8.3333,
"03189131","06","2015","980310","2",8.3333,
"03189131","04","2015","980330","2",8.3333,
"03189131","05","2015","980330","2",8.3333,
"03189131","06","2015","980330","2",8.3333,
"03189131","04","2015","980350","2",8.3333,
"03189131","05","2015","980350","2",8.3333,
"03189131","06","2015","980350","2",8.3333,
"03189141","04","2015","800940","2",91.1667,
"03189141","05","2015","800940","2",91.1667,
"03189141","06","2015","800940","2",91.1667,
"03189141","04","2015","900000","2",1191.6667,
"03189141","05","2015","900000","2",1191.6667,
"03189141","06","2015","900000","2",1191.6667,
"03189141","04","2015","980000","2",1191.6667,
"03189141","05","2015","980000","2",1191.6667,
"03189141","06","2015","980000","2",1191.6667,
"03189141","04","2015","980010","2",0.0833,
"03189141","05","2015","980010","2",0.0833,
"03189141","06","2015","980010","2",0.0833,
"03189141","04","2015","980020","2",4.3333,
"03189141","05","2015","980020","2",4.3333,
"03189141","06","2015","980020","2",4.3333,
"03189141","04","2015","980030","2",0.0833,
"03189141","05","2015","980030","2",0.0833,
"03189141","06","2015","980030","2",0.0833,
"03189141","04","2015","980040","2",0.1667,
"03189141","05","2015","980040","2",0.1667,
"03189141","06","2015","980040","2",0.1667,
"03189141","04","2015","980071","2",1138.0833,
"03189141","05","2015","980071","2",1138.0833,
"03189141","06","2015","980071","2",1138.0833,
"03189141","04","2015","980090","1",8.3333,
"03189141","05","2015","980090","1",8.3333,
"03189141","06","2015","980090","1",8.3333,
"03189141","04","2015","980210","2",8.3333,
"03189141","05","2015","980210","2",8.3333,
"03189141","06","2015","980210","2",8.3333,
"03189141","04","2015","980230","2",8.3333,
"03189141","05","2015","980230","2",8.3333,
"03189141","06","2015","980230","2",8.3333,
"03189141","04","2015","980281","2",8.3333,
"03189141","05","2015","980281","2",8.3333,
"03189141","06","2015","980281","2",8.3333,
"03189141","04","2015","980286","2",8.3333,
"03189141","05","2015","980286","2",8.3333,
"03189141","06","2015","980286","2",8.3333,
"03189141","04","2015","980310","2",8.3333,
"03189141","05","2015","980310","2",8.3333,
"03189141","06","2015","980310","2",8.3333,
"03189141","04","2015","980330","2",8.3333,
"03189141","05","2015","980330","2",8.3333,
"03189141","06","2015","980330","2",8.3333,
"03189141","04","2015","980350","2",8.3333,
"03189141","05","2015","980350","2",8.3333,
"03189141","06","2015","980350","2",8.3333,
"03189151","04","2015","800932","2",2000,
"03189151","05","2015","800932","2",2000,
"03189151","06","2015","800932","2",2000,
"03189151","04","2015","800940","2",1933.399,"T"
"03189151","05","2015","800940","2",1933.399,"T"
"03189151","06","2015","800940","2",1933.399,"T"
"03189151","04","2015","900000","2",17678.9834,"T"
"03189151","05","2015","900000","2",17678.9834,"T"
"03189151","06","2015","900000","2",17678.9834,"T"
"03189151","04","2015","900030","2",4259.8333,
"03189151","05","2015","900030","2",4259.8333,
"03189151","06","2015","900030","2",4259.8333,
"03189151","04","2015","900160","2",30426.7014,"T"
"03189151","05","2015","900160","2",30426.7014,"T"
"03189151","06","2015","900160","2",30426.7014,"T"
"03189151","04","2015","900170","2",1600,
"03189151","05","2015","900170","2",1600,
"03189151","06","2015","900170","2",1600,
"03189151","04","2015","900180","2",654.75,
"03189151","05","2015","900180","2",654.75,
"03189151","06","2015","900180","2",654.75,
"03189151","04","2015","980000","2",54620.2681,"T"
"03189151","05","2015","980000","2",54620.2681,"T"
"03189151","06","2015","980000","2",54620.2681,"T"
"03189151","04","2015","980010","2",0.1667,
"03189151","05","2015","980010","2",0.1667,
"03189151","06","2015","980010","2",0.1667,
"03189151","04","2015","980020","2",5.9167,
"03189151","05","2015","980020","2",5.9167,
"03189151","06","2015","980020","2",5.9167,
"03189151","04","2015","980030","2",0.1667,
"03189151","05","2015","980030","2",0.1667,
"03189151","06","2015","980030","2",0.1667,
"03189151","04","2015","980040","2",0.0833,
"03189151","05","2015","980040","2",0.0833,
"03189151","06","2015","980040","2",0.0833,
"03189151","04","2015","980060","2",0.1667,
"03189151","05","2015","980060","2",0.1667,
"03189151","06","2015","980060","2",0.1667,
"03189151","04","2015","980071","2",36611.1848,"T"
"03189151","05","2015","980071","2",36611.1848,"T"
"03189151","06","2015","980071","2",36611.1848,"T"
"03189151","04","2015","980090","1",8.3333,
"03189151","05","2015","980090","1",8.3333,
"03189151","06","2015","980090","1",8.3333,
"03189151","04","2015","980210","2",8.3333,
"03189151","05","2015","980210","2",8.3333,
"03189151","06","2015","980210","2",8.3333,
"03189151","04","2015","980230","2",8.3333,
"03189151","05","2015","980230","2",8.3333,
"03189151","06","2015","980230","2",8.3333,
"03189151","04","2015","980281","2",8.3333,
"03189151","05","2015","980281","2",8.3333,
"03189151","06","2015","980281","2",8.3333,
"03189151","04","2015","980286","2",8.3333,
"03189151","05","2015","980286","2",8.3333,
"03189151","06","2015","980286","2",8.3333,
"03189151","04","2015","980310","2",8.3333,
"03189151","05","2015","980310","2",8.3333,
"03189151","06","2015","980310","2",8.3333,
"03189151","04","2015","980330","2",8.3333,
"03189151","05","2015","980330","2",8.3333,
"03189151","06","2015","980330","2",8.3333,
"03189151","04","2015","980350","2",8.3333,
"03189151","05","2015","980350","2",8.3333,
"03189151","06","2015","980350","2",8.3333,
"03189171","04","2015","800940","2",257,
"03189171","05","2015","800940","2",257,
"03189171","06","2015","800940","2",257,
"03189171","04","2015","900000","2",3360,
"03189171","05","2015","900000","2",3360,
"03189171","06","2015","900000","2",3360,
"03189171","04","2015","980000","2",3360,
"03189171","05","2015","980000","2",3360,
"03189171","06","2015","980000","2",3360,
"03189171","04","2015","980010","2",0.3333,
"03189171","05","2015","980010","2",0.3333,
"03189171","06","2015","980010","2",0.3333,
"03189171","04","2015","980020","2",4.0833,
"03189171","05","2015","980020","2",4.0833,
"03189171","06","2015","980020","2",4.0833,
"03189171","04","2015","980030","2",0.25,
"03189171","05","2015","980030","2",0.25,
"03189171","06","2015","980030","2",0.25,
"03189171","04","2015","980040","2",0.1667,
"03189171","05","2015","980040","2",0.1667,
"03189171","06","2015","980040","2",0.1667,
