"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2545385,"01","2013","980281","2",8.3333,
2545385,"02","2013","980281","2",8.3333,
2545385,"03","2013","980281","2",8.3333,
2545385,"01","2013","980286","2",8.3333,
2545385,"02","2013","980286","2",8.3333,
2545385,"03","2013","980286","2",8.3333,
2545385,"01","2013","980310","2",8.3333,
2545385,"02","2013","980310","2",8.3333,
2545385,"03","2013","980310","2",8.3333,
2545385,"01","2013","980330","2",8.3333,
2545385,"02","2013","980330","2",8.3333,
2545385,"03","2013","980330","2",8.3333,
2545385,"01","2013","980350","2",8.3333,
2545385,"02","2013","980350","2",8.3333,
2545385,"03","2013","980350","2",8.3333,
2545405,"01","2013","005100","2",2083.3333,
2545405,"02","2013","005100","2",2083.3333,
2545405,"03","2013","005100","2",2083.3333,
2545405,"01","2013","005110","2",2083.3333,
2545405,"02","2013","005110","2",2083.3333,
2545405,"03","2013","005110","2",2083.3333,
2545405,"01","2013","005200","2",2500,
2545405,"02","2013","005200","2",2500,
2545405,"03","2013","005200","2",2500,
2545405,"01","2013","005210","2",2500,
2545405,"02","2013","005210","2",2500,
2545405,"03","2013","005210","2",2500,
2545405,"01","2013","005400","2",208.3333,
2545405,"02","2013","005400","2",208.3333,
2545405,"03","2013","005400","2",208.3333,
2545405,"01","2013","005410","2",241.6667,
2545405,"02","2013","005410","2",241.6667,
2545405,"03","2013","005410","2",241.6667,
2545405,"01","2013","800940","2",377.7667,
2545405,"02","2013","800940","2",377.7667,
2545405,"03","2013","800940","2",377.7667,
2545405,"01","2013","900000","2",4938.2667,
2545405,"02","2013","900000","2",4938.2667,
2545405,"03","2013","900000","2",4938.2667,
2545405,"01","2013","900030","2",1604.9167,
2545405,"02","2013","900030","2",1604.9167,
2545405,"03","2013","900030","2",1604.9167,
2545405,"01","2013","900170","2",500,
2545405,"02","2013","900170","2",500,
2545405,"03","2013","900170","2",500,
2545405,"01","2013","900180","2",7.5,
2545405,"02","2013","900180","2",7.5,
2545405,"03","2013","900180","2",7.5,
2545405,"01","2013","950003","2",8.6667,
2545405,"02","2013","950003","2",8.6667,
2545405,"03","2013","950003","2",8.6667,
2545405,"01","2013","980000","2",7050.6833,
2545405,"02","2013","980000","2",7050.6833,
2545405,"03","2013","980000","2",7050.6833,
2545405,"01","2013","980010","2",0.1667,
2545405,"02","2013","980010","2",0.1667,
2545405,"03","2013","980010","2",0.1667,
2545405,"01","2013","980020","2",3.8333,
2545405,"02","2013","980020","2",3.8333,
2545405,"03","2013","980020","2",3.8333,
2545405,"01","2013","980030","2",0.0833,
2545405,"02","2013","980030","2",0.0833,
2545405,"03","2013","980030","2",0.0833,
2545405,"01","2013","980040","2",0.25,
2545405,"02","2013","980040","2",0.25,
2545405,"03","2013","980040","2",0.25,
2545405,"01","2013","980060","2",0.0833,
2545405,"02","2013","980060","2",0.0833,
2545405,"03","2013","980060","2",0.0833,
2545405,"01","2013","980070","2",7042.0167,
2545405,"02","2013","980070","2",7042.0167,
2545405,"03","2013","980070","2",7042.0167,
2545405,"01","2013","980071","2",6646.5167,
2545405,"02","2013","980071","2",6646.5167,
2545405,"03","2013","980071","2",6646.5167,
2545405,"01","2013","980090","1",8.3333,
2545405,"02","2013","980090","1",8.3333,
2545405,"03","2013","980090","1",8.3333,
2545405,"01","2013","980220","2",8.3333,
2545405,"02","2013","980220","2",8.3333,
2545405,"03","2013","980220","2",8.3333,
2545405,"01","2013","980230","2",8.3333,
2545405,"02","2013","980230","2",8.3333,
2545405,"03","2013","980230","2",8.3333,
2545405,"01","2013","980281","2",8.3333,
2545405,"02","2013","980281","2",8.3333,
2545405,"03","2013","980281","2",8.3333,
2545405,"01","2013","980286","2",8.3333,
2545405,"02","2013","980286","2",8.3333,
2545405,"03","2013","980286","2",8.3333,
2545405,"01","2013","980310","2",8.3333,
2545405,"02","2013","980310","2",8.3333,
2545405,"03","2013","980310","2",8.3333,
2545405,"01","2013","980330","2",8.3333,
2545405,"02","2013","980330","2",8.3333,
2545405,"03","2013","980330","2",8.3333,
2545405,"01","2013","980350","2",8.3333,
2545405,"02","2013","980350","2",8.3333,
2545405,"03","2013","980350","2",8.3333,
2545415,"01","2013","900090","2",956.1333,
2545415,"02","2013","900090","2",956.1333,
2545415,"03","2013","900090","2",956.1333,
2545415,"01","2013","980000","2",956.1333,
2545415,"02","2013","980000","2",956.1333,
2545415,"03","2013","980000","2",956.1333,
2545415,"01","2013","980010","2",0.3333,
2545415,"02","2013","980010","2",0.3333,
2545415,"03","2013","980010","2",0.3333,
2545415,"01","2013","980020","2",4.8333,
2545415,"02","2013","980020","2",4.8333,
2545415,"03","2013","980020","2",4.8333,
2545415,"01","2013","980040","2",0.0833,
2545415,"02","2013","980040","2",0.0833,
2545415,"03","2013","980040","2",0.0833,
2545415,"01","2013","980050","2",0.1667,
2545415,"02","2013","980050","2",0.1667,
2545415,"03","2013","980050","2",0.1667,
2545415,"01","2013","980070","2",956.1333,
2545415,"02","2013","980070","2",956.1333,
2545415,"03","2013","980070","2",956.1333,
2545415,"01","2013","980071","2",956.1333,
2545415,"02","2013","980071","2",956.1333,
2545415,"03","2013","980071","2",956.1333,
2545415,"01","2013","980090","1",8.3333,
2545415,"02","2013","980090","1",8.3333,
2545415,"03","2013","980090","1",8.3333,
2545415,"01","2013","980220","2",8.3333,
2545415,"02","2013","980220","2",8.3333,
2545415,"03","2013","980220","2",8.3333,
2545415,"01","2013","980230","2",8.3333,
2545415,"02","2013","980230","2",8.3333,
2545415,"03","2013","980230","2",8.3333,
2545415,"01","2013","980270","2",8.3333,
2545415,"02","2013","980270","2",8.3333,
2545415,"03","2013","980270","2",8.3333,
2545415,"01","2013","980286","2",8.3333,
2545415,"02","2013","980286","2",8.3333,
2545415,"03","2013","980286","2",8.3333,
2545415,"01","2013","980310","2",8.3333,
2545415,"02","2013","980310","2",8.3333,
2545415,"03","2013","980310","2",8.3333,
2545415,"01","2013","980330","2",8.3333,
2545415,"02","2013","980330","2",8.3333,
2545415,"03","2013","980330","2",8.3333,
2545415,"01","2013","980350","2",8.3333,
2545415,"02","2013","980350","2",8.3333,
2545415,"03","2013","980350","2",8.3333,
2545475,"01","2013","005100","2",1891.6667,
2545475,"02","2013","005100","2",1891.6667,
2545475,"03","2013","005100","2",1891.6667,
2545475,"01","2013","005110","2",1608.3333,
2545475,"02","2013","005110","2",1608.3333,
2545475,"03","2013","005110","2",1608.3333,
2545475,"01","2013","005200","2",52500,
2545475,"02","2013","005200","2",52500,
2545475,"03","2013","005200","2",52500,
2545475,"01","2013","005210","2",44166.6667,
2545475,"02","2013","005210","2",44166.6667,
2545475,"03","2013","005210","2",44166.6667,
2545475,"01","2013","005300","2",1833.3333,
2545475,"02","2013","005300","2",1833.3333,
2545475,"03","2013","005300","2",1833.3333,
2545475,"01","2013","005310","2",1791.6667,
2545475,"02","2013","005310","2",1791.6667,
2545475,"03","2013","005310","2",1791.6667,
2545475,"01","2013","005800","2",90166.6667,
2545475,"02","2013","005800","2",90166.6667,
2545475,"03","2013","005800","2",90166.6667,
2545475,"01","2013","005810","2",76666.6667,
2545475,"02","2013","005810","2",76666.6667,
2545475,"03","2013","005810","2",76666.6667,
2545475,"01","2013","800932","2",1000,
2545475,"02","2013","800932","2",1000,
2545475,"03","2013","800932","2",1000,
2545475,"01","2013","800940","2",186.1667,
2545475,"02","2013","800940","2",186.1667,
2545475,"03","2013","800940","2",186.1667,
2545475,"01","2013","900000","2",2433.3333,
2545475,"02","2013","900000","2",2433.3333,
2545475,"03","2013","900000","2",2433.3333,
2545475,"01","2013","900030","2",229.9167,
2545475,"02","2013","900030","2",229.9167,
2545475,"03","2013","900030","2",229.9167,
2545475,"01","2013","900140","2",258.3333,
2545475,"02","2013","900140","2",258.3333,
2545475,"03","2013","900140","2",258.3333,
2545475,"01","2013","900170","2",7614.917,"T"
2545475,"02","2013","900170","2",7614.917,"T"
2545475,"03","2013","900170","2",7614.917,"T"
2545475,"01","2013","900180","2",2625,
2545475,"02","2013","900180","2",2625,
2545475,"03","2013","900180","2",2625,
2545475,"01","2013","900190","2",425,
2545475,"02","2013","900190","2",425,
2545475,"03","2013","900190","2",425,
2545475,"01","2013","950001","2",-37.75,
2545475,"02","2013","950001","2",-37.75,
2545475,"03","2013","950001","2",-37.75,
2545475,"01","2013","950002","2",422.75,
2545475,"02","2013","950002","2",422.75,
2545475,"03","2013","950002","2",422.75,
2545475,"01","2013","950003","2",100,
2545475,"02","2013","950003","2",100,
2545475,"03","2013","950003","2",100,
2545475,"01","2013","950011","2",-15.5833,
2545475,"02","2013","950011","2",-15.5833,
2545475,"03","2013","950011","2",-15.5833,
2545475,"01","2013","950012","2",119.25,
2545475,"02","2013","950012","2",119.25,
2545475,"03","2013","950012","2",119.25,
2545475,"01","2013","950013","2",333.3333,
2545475,"02","2013","950013","2",333.3333,
2545475,"03","2013","950013","2",333.3333,
2545475,"01","2013","980000","2",13586.5004,"T"
2545475,"02","2013","980000","2",13586.5004,"T"
2545475,"03","2013","980000","2",13586.5004,"T"
2545475,"01","2013","980010","2",0.1667,
2545475,"02","2013","980010","2",0.1667,
2545475,"03","2013","980010","2",0.1667,
2545475,"01","2013","980020","2",5.6667,
2545475,"02","2013","980020","2",5.6667,
2545475,"03","2013","980020","2",5.6667,
2545475,"01","2013","980030","2",0.1667,
2545475,"02","2013","980030","2",0.1667,
2545475,"03","2013","980030","2",0.1667,
2545475,"01","2013","980040","2",0.1667,
2545475,"02","2013","980040","2",0.1667,
2545475,"03","2013","980040","2",0.1667,
2545475,"01","2013","980060","2",0.1667,
2545475,"02","2013","980060","2",0.1667,
2545475,"03","2013","980060","2",0.1667,
2545475,"01","2013","980070","2",12664.5004,"T"
2545475,"02","2013","980070","2",12664.5004,"T"
2545475,"03","2013","980070","2",12664.5004,"T"
2545475,"01","2013","980071","2",11168.7504,"T"
2545475,"02","2013","980071","2",11168.7504,"T"
2545475,"03","2013","980071","2",11168.7504,"T"
2545475,"01","2013","980090","1",8.3333,
2545475,"02","2013","980090","1",8.3333,
2545475,"03","2013","980090","1",8.3333,
2545475,"01","2013","980220","2",8.3333,
2545475,"02","2013","980220","2",8.3333,
2545475,"03","2013","980220","2",8.3333,
2545475,"01","2013","980240","2",8.3333,
2545475,"02","2013","980240","2",8.3333,
2545475,"03","2013","980240","2",8.3333,
2545475,"01","2013","980281","2",8.3333,
2545475,"02","2013","980281","2",8.3333,
2545475,"03","2013","980281","2",8.3333,
2545475,"01","2013","980286","2",8.3333,
2545475,"02","2013","980286","2",8.3333,
2545475,"03","2013","980286","2",8.3333,
2545475,"01","2013","980310","2",8.3333,
2545475,"02","2013","980310","2",8.3333,
2545475,"03","2013","980310","2",8.3333,
2545475,"01","2013","980330","2",8.3333,
2545475,"02","2013","980330","2",8.3333,
2545475,"03","2013","980330","2",8.3333,
2545475,"01","2013","980350","2",8.3333,
2545475,"02","2013","980350","2",8.3333,
2545475,"03","2013","980350","2",8.3333,
2545495,"01","2013","005100","2",750,
2545495,"02","2013","005100","2",750,
2545495,"03","2013","005100","2",750,
2545495,"01","2013","005110","2",333.3333,
2545495,"02","2013","005110","2",333.3333,
2545495,"03","2013","005110","2",333.3333,
2545495,"01","2013","005200","2",416.6667,
2545495,"02","2013","005200","2",416.6667,
2545495,"03","2013","005200","2",416.6667,
2545495,"01","2013","005210","2",1166.6667,
2545495,"02","2013","005210","2",1166.6667,
2545495,"03","2013","005210","2",1166.6667,
2545495,"01","2013","005300","2",833.3333,
2545495,"02","2013","005300","2",833.3333,
2545495,"03","2013","005300","2",833.3333,
2545495,"01","2013","005310","2",833.3333,
2545495,"02","2013","005310","2",833.3333,
2545495,"03","2013","005310","2",833.3333,
2545495,"01","2013","005800","2",833.3333,
2545495,"02","2013","005800","2",833.3333,
2545495,"03","2013","005800","2",833.3333,
2545495,"01","2013","005810","2",833.3333,
2545495,"02","2013","005810","2",833.3333,
2545495,"03","2013","005810","2",833.3333,
2545495,"01","2013","800932","2",1333.3333,
2545495,"02","2013","800932","2",1333.3333,
2545495,"03","2013","800932","2",1333.3333,
2545495,"01","2013","800940","2",6.5,
2545495,"02","2013","800940","2",6.5,
2545495,"03","2013","800940","2",6.5,
2545495,"01","2013","900000","2",85.3333,
2545495,"02","2013","900000","2",85.3333,
2545495,"03","2013","900000","2",85.3333,
2545495,"01","2013","900030","2",800.9167,
2545495,"02","2013","900030","2",800.9167,
2545495,"03","2013","900030","2",800.9167,
2545495,"01","2013","950001","2",-750,
2545495,"02","2013","950001","2",-750,
2545495,"03","2013","950001","2",-750,
2545495,"01","2013","950011","2",-347.4558,"T"
2545495,"02","2013","950011","2",-347.4558,"T"
2545495,"03","2013","950011","2",-347.4558,"T"
2545495,"01","2013","980000","2",886.25,
2545495,"02","2013","980000","2",886.25,
2545495,"03","2013","980000","2",886.25,
2545495,"01","2013","980010","2",0.1667,
2545495,"02","2013","980010","2",0.1667,
2545495,"03","2013","980010","2",0.1667,
2545495,"01","2013","980020","2",4.75,
2545495,"02","2013","980020","2",4.75,
2545495,"03","2013","980020","2",4.75,
2545495,"01","2013","980030","2",0.0833,
2545495,"02","2013","980030","2",0.0833,
2545495,"03","2013","980030","2",0.0833,
2545495,"01","2013","980040","2",0.1667,
2545495,"02","2013","980040","2",0.1667,
2545495,"03","2013","980040","2",0.1667,
2545495,"01","2013","980070","2",1983.7058,"T"
2545495,"02","2013","980070","2",1983.7058,"T"
2545495,"03","2013","980070","2",1983.7058,"T"
2545495,"01","2013","980071","2",907.5,
2545495,"02","2013","980071","2",907.5,
2545495,"03","2013","980071","2",907.5,
2545495,"01","2013","980090","1",8.3333,
2545495,"02","2013","980090","1",8.3333,
2545495,"03","2013","980090","1",8.3333,
2545495,"01","2013","980210","2",8.3333,
2545495,"02","2013","980210","2",8.3333,
2545495,"03","2013","980210","2",8.3333,
2545495,"01","2013","980240","2",8.3333,
2545495,"02","2013","980240","2",8.3333,
2545495,"03","2013","980240","2",8.3333,
2545495,"01","2013","980281","2",8.3333,
2545495,"02","2013","980281","2",8.3333,
2545495,"03","2013","980281","2",8.3333,
2545495,"01","2013","980286","2",8.3333,
2545495,"02","2013","980286","2",8.3333,
2545495,"03","2013","980286","2",8.3333,
2545495,"01","2013","980310","2",8.3333,
2545495,"02","2013","980310","2",8.3333,
2545495,"03","2013","980310","2",8.3333,
2545495,"01","2013","980330","2",8.3333,
2545495,"02","2013","980330","2",8.3333,
2545495,"03","2013","980330","2",8.3333,
2545495,"01","2013","980350","2",8.3333,
2545495,"02","2013","980350","2",8.3333,
2545495,"03","2013","980350","2",8.3333,
2545515,"01","2013","900030","2",1175.9167,
2545515,"02","2013","900030","2",1175.9167,
2545515,"03","2013","900030","2",1175.9167,
2545515,"01","2013","900170","2",1651,
2545515,"02","2013","900170","2",1651,
2545515,"03","2013","900170","2",1651,
2545515,"01","2013","900180","2",16.05,
2545515,"02","2013","900180","2",16.05,
2545515,"03","2013","900180","2",16.05,
2545515,"01","2013","980000","2",2842.9667,
2545515,"02","2013","980000","2",2842.9667,
2545515,"03","2013","980000","2",2842.9667,
2545515,"01","2013","980010","2",0.0833,
2545515,"02","2013","980010","2",0.0833,
2545515,"03","2013","980010","2",0.0833,
2545515,"01","2013","980020","2",5.6667,
2545515,"02","2013","980020","2",5.6667,
2545515,"03","2013","980020","2",5.6667,
2545515,"01","2013","980040","2",0.0833,
2545515,"02","2013","980040","2",0.0833,
2545515,"03","2013","980040","2",0.0833,
2545515,"01","2013","980060","2",0.0833,
2545515,"02","2013","980060","2",0.0833,
2545515,"03","2013","980060","2",0.0833,
2545515,"01","2013","980070","2",2842.9667,
2545515,"02","2013","980070","2",2842.9667,
2545515,"03","2013","980070","2",2842.9667,
2545515,"01","2013","980071","2",2766.2167,
2545515,"02","2013","980071","2",2766.2167,
2545515,"03","2013","980071","2",2766.2167,
2545515,"01","2013","980220","2",8.3333,
2545515,"02","2013","980220","2",8.3333,
2545515,"03","2013","980220","2",8.3333,
2545515,"01","2013","980260","2",8.3333,
2545515,"02","2013","980260","2",8.3333,
2545515,"03","2013","980260","2",8.3333,
2545515,"01","2013","980281","2",8.3333,
2545515,"02","2013","980281","2",8.3333,
2545515,"03","2013","980281","2",8.3333,
2545515,"01","2013","980286","2",8.3333,
2545515,"02","2013","980286","2",8.3333,
2545515,"03","2013","980286","2",8.3333,
2545515,"01","2013","980300","2",8.3333,
2545515,"02","2013","980300","2",8.3333,
2545515,"03","2013","980300","2",8.3333,
2545515,"01","2013","980330","2",8.3333,
