"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2695875,"02","2014","980030","2",0.0833,
2695875,"03","2014","980030","2",0.0833,
2695875,"04","2014","980030","2",0.0833,
2695875,"02","2014","980040","2",0.1667,
2695875,"03","2014","980040","2",0.1667,
2695875,"04","2014","980040","2",0.1667,
2695875,"02","2014","980050","2",0.1667,
2695875,"03","2014","980050","2",0.1667,
2695875,"04","2014","980050","2",0.1667,
2695875,"02","2014","980070","1",1833.3333,
2695875,"03","2014","980070","1",1833.3333,
2695875,"04","2014","980070","1",1833.3333,
2695875,"02","2014","980071","2",2411.6667,
2695875,"03","2014","980071","2",2411.6667,
2695875,"04","2014","980071","2",2411.6667,
2695875,"02","2014","980090","1",8.3333,
2695875,"03","2014","980090","1",8.3333,
2695875,"04","2014","980090","1",8.3333,
2695875,"02","2014","980220","2",8.3333,
2695875,"03","2014","980220","2",8.3333,
2695875,"04","2014","980220","2",8.3333,
2695875,"02","2014","980230","2",8.3333,
2695875,"03","2014","980230","2",8.3333,
2695875,"04","2014","980230","2",8.3333,
2695875,"02","2014","980281","2",8.3333,
2695875,"03","2014","980281","2",8.3333,
2695875,"04","2014","980281","2",8.3333,
2695875,"02","2014","980285","2",8.3333,
2695875,"03","2014","980285","2",8.3333,
2695875,"04","2014","980285","2",8.3333,
2695875,"02","2014","980300","2",8.3333,
2695875,"03","2014","980300","2",8.3333,
2695875,"04","2014","980300","2",8.3333,
2695875,"02","2014","980330","2",8.3333,
2695875,"03","2014","980330","2",8.3333,
2695875,"04","2014","980330","2",8.3333,
2695875,"02","2014","980350","2",8.3333,
2695875,"03","2014","980350","2",8.3333,
2695875,"04","2014","980350","2",8.3333,
2695895,"02","2014","900030","2",1214.1167,
2695895,"03","2014","900030","2",1214.1167,
2695895,"04","2014","900030","2",1214.1167,
2695895,"02","2014","980000","2",1214.1167,
2695895,"03","2014","980000","2",1214.1167,
2695895,"04","2014","980000","2",1214.1167,
2695895,"02","2014","980010","2",0.0833,
2695895,"03","2014","980010","2",0.0833,
2695895,"04","2014","980010","2",0.0833,
2695895,"02","2014","980020","2",7.2869,"T"
2695895,"03","2014","980020","2",7.2869,"T"
2695895,"04","2014","980020","2",7.2869,"T"
2695895,"02","2014","980040","2",0.1667,
2695895,"03","2014","980040","2",0.1667,
2695895,"04","2014","980040","2",0.1667,
2695895,"02","2014","980060","2",0.0833,
2695895,"03","2014","980060","2",0.0833,
2695895,"04","2014","980060","2",0.0833,
2695895,"02","2014","980070","1",1214.1167,
2695895,"03","2014","980070","1",1214.1167,
2695895,"04","2014","980070","1",1214.1167,
2695895,"02","2014","980071","2",1214.1167,
2695895,"03","2014","980071","2",1214.1167,
2695895,"04","2014","980071","2",1214.1167,
2695895,"02","2014","980090","1",8.3333,
2695895,"03","2014","980090","1",8.3333,
2695895,"04","2014","980090","1",8.3333,
2695895,"02","2014","980210","2",8.3333,
2695895,"03","2014","980210","2",8.3333,
2695895,"04","2014","980210","2",8.3333,
2695895,"02","2014","980240","2",8.3333,
2695895,"03","2014","980240","2",8.3333,
2695895,"04","2014","980240","2",8.3333,
2695895,"02","2014","980281","2",8.3333,
2695895,"03","2014","980281","2",8.3333,
2695895,"04","2014","980281","2",8.3333,
2695895,"02","2014","980286","2",8.3333,
2695895,"03","2014","980286","2",8.3333,
2695895,"04","2014","980286","2",8.3333,
2695895,"02","2014","980290","2",8.3333,
2695895,"03","2014","980290","2",8.3333,
2695895,"04","2014","980290","2",8.3333,
2695895,"02","2014","980330","2",8.3333,
2695895,"03","2014","980330","2",8.3333,
2695895,"04","2014","980330","2",8.3333,
2695895,"02","2014","980350","2",8.3333,
2695895,"03","2014","980350","2",8.3333,
2695895,"04","2014","980350","2",8.3333,
2695905,"02","2014","005100","2",1875,
2695905,"03","2014","005100","2",1875,
2695905,"04","2014","005100","2",1875,
2695905,"02","2014","005110","2",520.8333,
2695905,"03","2014","005110","2",520.8333,
2695905,"04","2014","005110","2",520.8333,
2695905,"02","2014","005200","2",2500,
2695905,"03","2014","005200","2",2500,
2695905,"04","2014","005200","2",2500,
2695905,"02","2014","005210","2",500,
2695905,"03","2014","005210","2",500,
2695905,"04","2014","005210","2",500,
2695905,"02","2014","005400","2",416.6667,
2695905,"03","2014","005400","2",416.6667,
2695905,"04","2014","005400","2",416.6667,
2695905,"02","2014","005410","2",166.6667,
2695905,"03","2014","005410","2",166.6667,
2695905,"04","2014","005410","2",166.6667,
2695905,"02","2014","005700","2",8333.3333,
2695905,"03","2014","005700","2",8333.3333,
2695905,"04","2014","005700","2",8333.3333,
2695905,"02","2014","005710","2",4166.6667,
2695905,"03","2014","005710","2",4166.6667,
2695905,"04","2014","005710","2",4166.6667,
2695905,"02","2014","800932","2",458.3333,
2695905,"03","2014","800932","2",458.3333,
2695905,"04","2014","800932","2",458.3333,
2695905,"02","2014","800940","2",1227.9333,
2695905,"03","2014","800940","2",1227.9333,
2695905,"04","2014","800940","2",1227.9333,
2695905,"02","2014","900000","2",12551.5667,
2695905,"03","2014","900000","2",12551.5667,
2695905,"04","2014","900000","2",12551.5667,
2695905,"02","2014","900160","2",1750,
2695905,"03","2014","900160","2",1750,
2695905,"04","2014","900160","2",1750,
2695905,"02","2014","950001","1",-191.6667,
2695905,"03","2014","950001","1",-191.6667,
2695905,"04","2014","950001","1",-191.6667,
2695905,"02","2014","980000","2",14301.5667,
2695905,"03","2014","980000","2",14301.5667,
2695905,"04","2014","980000","2",14301.5667,
2695905,"02","2014","980010","2",0.3333,
2695905,"03","2014","980010","2",0.3333,
2695905,"04","2014","980010","2",0.3333,
2695905,"02","2014","980020","2",3.4167,
2695905,"03","2014","980020","2",3.4167,
2695905,"04","2014","980020","2",3.4167,
2695905,"02","2014","980030","2",0.1667,
2695905,"03","2014","980030","2",0.1667,
2695905,"04","2014","980030","2",0.1667,
2695905,"02","2014","980040","2",0.1667,
2695905,"03","2014","980040","2",0.1667,
2695905,"04","2014","980040","2",0.1667,
2695905,"02","2014","980050","2",0.1667,
2695905,"03","2014","980050","2",0.1667,
2695905,"04","2014","980050","2",0.1667,
2695905,"02","2014","980070","1",14493.2333,
2695905,"03","2014","980070","1",14493.2333,
2695905,"04","2014","980070","1",14493.2333,
2695905,"02","2014","980071","2",11511.9833,
2695905,"03","2014","980071","2",11511.9833,
2695905,"04","2014","980071","2",11511.9833,
2695905,"02","2014","980090","1",8.3333,
2695905,"03","2014","980090","1",8.3333,
2695905,"04","2014","980090","1",8.3333,
2695905,"02","2014","980210","2",8.3333,
2695905,"03","2014","980210","2",8.3333,
2695905,"04","2014","980210","2",8.3333,
2695905,"02","2014","980230","2",8.3333,
2695905,"03","2014","980230","2",8.3333,
2695905,"04","2014","980230","2",8.3333,
2695905,"02","2014","980282","2",8.3333,
2695905,"03","2014","980282","2",8.3333,
2695905,"04","2014","980282","2",8.3333,
2695905,"02","2014","980286","2",8.3333,
2695905,"03","2014","980286","2",8.3333,
2695905,"04","2014","980286","2",8.3333,
2695905,"02","2014","980310","2",8.3333,
2695905,"03","2014","980310","2",8.3333,
2695905,"04","2014","980310","2",8.3333,
2695905,"02","2014","980330","2",8.3333,
2695905,"03","2014","980330","2",8.3333,
2695905,"04","2014","980330","2",8.3333,
2695905,"02","2014","980350","2",8.3333,
2695905,"03","2014","980350","2",8.3333,
2695905,"04","2014","980350","2",8.3333,
2695945,"02","2014","005100","2",0.4167,
2695945,"03","2014","005100","2",0.4167,
2695945,"04","2014","005100","2",0.4167,
2695945,"02","2014","005110","2",20.8333,
2695945,"03","2014","005110","2",20.8333,
2695945,"04","2014","005110","2",20.8333,
2695945,"02","2014","800940","2",12.75,
2695945,"03","2014","800940","2",12.75,
2695945,"04","2014","800940","2",12.75,
2695945,"02","2014","900000","2",166.6667,
2695945,"03","2014","900000","2",166.6667,
2695945,"04","2014","900000","2",166.6667,
2695945,"02","2014","900150","2",59.5833,
2695945,"03","2014","900150","2",59.5833,
2695945,"04","2014","900150","2",59.5833,
2695945,"02","2014","900210","2",1039.05,
2695945,"03","2014","900210","2",1039.05,
2695945,"04","2014","900210","2",1039.05,
2695945,"02","2014","950001","1",-56.6667,
2695945,"03","2014","950001","1",-56.6667,
2695945,"04","2014","950001","1",-56.6667,
2695945,"02","2014","980000","2",1265.3,
2695945,"03","2014","980000","2",1265.3,
2695945,"04","2014","980000","2",1265.3,
2695945,"02","2014","980010","2",0.1667,
2695945,"03","2014","980010","2",0.1667,
2695945,"04","2014","980010","2",0.1667,
2695945,"02","2014","980020","2",2.8333,
2695945,"03","2014","980020","2",2.8333,
2695945,"04","2014","980020","2",2.8333,
2695945,"02","2014","980030","2",0.0833,
2695945,"03","2014","980030","2",0.0833,
2695945,"04","2014","980030","2",0.0833,
2695945,"02","2014","980040","2",0.0833,
2695945,"03","2014","980040","2",0.0833,
2695945,"04","2014","980040","2",0.0833,
2695945,"02","2014","980050","2",0.0833,
2695945,"03","2014","980050","2",0.0833,
2695945,"04","2014","980050","2",0.0833,
2695945,"02","2014","980070","1",1321.9667,
2695945,"03","2014","980070","1",1321.9667,
2695945,"04","2014","980070","1",1321.9667,
2695945,"02","2014","980071","2",1265.3,
2695945,"03","2014","980071","2",1265.3,
2695945,"04","2014","980071","2",1265.3,
2695945,"02","2014","980220","2",8.3333,
2695945,"03","2014","980220","2",8.3333,
2695945,"04","2014","980220","2",8.3333,
2695945,"02","2014","980260","2",8.3333,
2695945,"03","2014","980260","2",8.3333,
2695945,"04","2014","980260","2",8.3333,
2695945,"02","2014","980270","2",8.3333,
2695945,"03","2014","980270","2",8.3333,
2695945,"04","2014","980270","2",8.3333,
2695945,"02","2014","980286","2",8.3333,
2695945,"03","2014","980286","2",8.3333,
2695945,"04","2014","980286","2",8.3333,
2695945,"02","2014","980300","2",8.3333,
2695945,"03","2014","980300","2",8.3333,
2695945,"04","2014","980300","2",8.3333,
2695945,"02","2014","980330","2",8.3333,
2695945,"03","2014","980330","2",8.3333,
2695945,"04","2014","980330","2",8.3333,
2695945,"02","2014","980350","2",8.3333,
2695945,"03","2014","980350","2",8.3333,
2695945,"04","2014","980350","2",8.3333,
2695965,"02","2014","005100","2",3500,
2695965,"03","2014","005100","2",3500,
2695965,"04","2014","005100","2",3500,
2695965,"02","2014","005110","2",8333.3333,
2695965,"03","2014","005110","2",8333.3333,
2695965,"04","2014","005110","2",8333.3333,
2695965,"02","2014","005200","2",8833.3333,
2695965,"03","2014","005200","2",8833.3333,
2695965,"04","2014","005200","2",8833.3333,
2695965,"02","2014","005210","2",17666.6667,
2695965,"03","2014","005210","2",17666.6667,
2695965,"04","2014","005210","2",17666.6667,
2695965,"02","2014","800931","2",400,
2695965,"03","2014","800931","2",400,
2695965,"04","2014","800931","2",400,
2695965,"02","2014","800940","2",765,
2695965,"03","2014","800940","2",765,
2695965,"04","2014","800940","2",765,
2695965,"02","2014","900000","2",6666.6667,
2695965,"03","2014","900000","2",6666.6667,
2695965,"04","2014","900000","2",6666.6667,
2695965,"02","2014","900160","2",1666.6667,
2695965,"03","2014","900160","2",1666.6667,
2695965,"04","2014","900160","2",1666.6667,
2695965,"02","2014","900180","2",1.6667,
2695965,"03","2014","900180","2",1.6667,
2695965,"04","2014","900180","2",1.6667,
2695965,"02","2014","950011","1",-15,
2695965,"03","2014","950011","1",-15,
2695965,"04","2014","950011","1",-15,
2695965,"02","2014","980000","2",8335,
2695965,"03","2014","980000","2",8335,
2695965,"04","2014","980000","2",8335,
2695965,"02","2014","980010","2",0.0833,
2695965,"03","2014","980010","2",0.0833,
2695965,"04","2014","980010","2",0.0833,
2695965,"02","2014","980020","2",4.1667,
2695965,"03","2014","980020","2",4.1667,
2695965,"04","2014","980020","2",4.1667,
2695965,"02","2014","980030","2",0.0833,
2695965,"03","2014","980030","2",0.0833,
2695965,"04","2014","980030","2",0.0833,
2695965,"02","2014","980040","2",0.0833,
2695965,"03","2014","980040","2",0.0833,
2695965,"04","2014","980040","2",0.0833,
2695965,"02","2014","980070","1",8350,
2695965,"03","2014","980070","1",8350,
2695965,"04","2014","980070","1",8350,
2695965,"02","2014","980071","2",6679.8333,
2695965,"03","2014","980071","2",6679.8333,
2695965,"04","2014","980071","2",6679.8333,
2695965,"02","2014","980090","1",8.3333,
2695965,"03","2014","980090","1",8.3333,
2695965,"04","2014","980090","1",8.3333,
2695965,"02","2014","980210","2",8.3333,
2695965,"03","2014","980210","2",8.3333,
2695965,"04","2014","980210","2",8.3333,
2695965,"02","2014","980240","2",8.3333,
2695965,"03","2014","980240","2",8.3333,
2695965,"04","2014","980240","2",8.3333,
2695965,"02","2014","980281","2",8.3333,
2695965,"03","2014","980281","2",8.3333,
2695965,"04","2014","980281","2",8.3333,
2695965,"02","2014","980286","2",8.3333,
2695965,"03","2014","980286","2",8.3333,
2695965,"04","2014","980286","2",8.3333,
2695965,"02","2014","980310","2",8.3333,
2695965,"03","2014","980310","2",8.3333,
2695965,"04","2014","980310","2",8.3333,
2695965,"02","2014","980330","2",8.3333,
2695965,"03","2014","980330","2",8.3333,
2695965,"04","2014","980330","2",8.3333,
2695965,"02","2014","980350","2",8.3333,
2695965,"03","2014","980350","2",8.3333,
2695965,"04","2014","980350","2",8.3333,
2695975,"02","2014","005100","2",125,
2695975,"03","2014","005100","2",125,
2695975,"04","2014","005100","2",125,
2695975,"02","2014","005210","2",83.3333,
2695975,"03","2014","005210","2",83.3333,
2695975,"04","2014","005210","2",83.3333,
2695975,"02","2014","005500","2",1666.6667,
2695975,"03","2014","005500","2",1666.6667,
2695975,"04","2014","005500","2",1666.6667,
2695975,"02","2014","005510","2",1416.6667,
2695975,"03","2014","005510","2",1416.6667,
2695975,"04","2014","005510","2",1416.6667,
2695975,"02","2014","005600","2",208.3333,
2695975,"03","2014","005600","2",208.3333,
2695975,"04","2014","005600","2",208.3333,
2695975,"02","2014","005610","2",166.6667,
2695975,"03","2014","005610","2",166.6667,
2695975,"04","2014","005610","2",166.6667,
2695975,"02","2014","800931","2",25.75,
2695975,"03","2014","800931","2",25.75,
2695975,"04","2014","800931","2",25.75,
2695975,"02","2014","800940","2",157.6,
2695975,"03","2014","800940","2",157.6,
2695975,"04","2014","800940","2",157.6,
2695975,"02","2014","900000","2",2060.2167,
2695975,"03","2014","900000","2",2060.2167,
2695975,"04","2014","900000","2",2060.2167,
2695975,"02","2014","900090","2",10.9167,
2695975,"03","2014","900090","2",10.9167,
2695975,"04","2014","900090","2",10.9167,
2695975,"02","2014","900210","2",10.9167,
2695975,"03","2014","900210","2",10.9167,
2695975,"04","2014","900210","2",10.9167,
2695975,"02","2014","980000","2",2082.05,
2695975,"03","2014","980000","2",2082.05,
2695975,"04","2014","980000","2",2082.05,
2695975,"02","2014","980010","2",0.0833,
2695975,"03","2014","980010","2",0.0833,
2695975,"04","2014","980010","2",0.0833,
2695975,"02","2014","980020","2",5.5,
2695975,"03","2014","980020","2",5.5,
2695975,"04","2014","980020","2",5.5,
2695975,"02","2014","980030","2",0.0833,
2695975,"03","2014","980030","2",0.0833,
2695975,"04","2014","980030","2",0.0833,
2695975,"02","2014","980040","2",0.1667,
2695975,"03","2014","980040","2",0.1667,
2695975,"04","2014","980040","2",0.1667,
2695975,"02","2014","980060","2",0.0833,
2695975,"03","2014","980060","2",0.0833,
2695975,"04","2014","980060","2",0.0833,
2695975,"02","2014","980070","1",2082.05,
2695975,"03","2014","980070","1",2082.05,
2695975,"04","2014","980070","1",2082.05,
2695975,"02","2014","980071","2",1937.1333,
2695975,"03","2014","980071","2",1937.1333,
2695975,"04","2014","980071","2",1937.1333,
2695975,"02","2014","980210","2",8.3333,
2695975,"03","2014","980210","2",8.3333,
2695975,"04","2014","980210","2",8.3333,
2695975,"02","2014","980260","2",8.3333,
2695975,"03","2014","980260","2",8.3333,
2695975,"04","2014","980260","2",8.3333,
2695975,"02","2014","980281","2",8.3333,
2695975,"03","2014","980281","2",8.3333,
2695975,"04","2014","980281","2",8.3333,
2695975,"02","2014","980286","2",8.3333,
2695975,"03","2014","980286","2",8.3333,
2695975,"04","2014","980286","2",8.3333,
2695975,"02","2014","980310","2",8.3333,
2695975,"03","2014","980310","2",8.3333,
2695975,"04","2014","980310","2",8.3333,
2695975,"02","2014","980330","2",8.3333,
2695975,"03","2014","980330","2",8.3333,
2695975,"04","2014","980330","2",8.3333,
2695975,"02","2014","980350","2",8.3333,
2695975,"03","2014","980350","2",8.3333,
2695975,"04","2014","980350","2",8.3333,
