"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03396691","02","2016","980220","2",8.3333,
"03396691","03","2016","980220","2",8.3333,
"03396691","01","2016","980240","2",8.3333,
"03396691","02","2016","980240","2",8.3333,
"03396691","03","2016","980240","2",8.3333,
"03396691","01","2016","980282","2",8.3333,
"03396691","02","2016","980282","2",8.3333,
"03396691","03","2016","980282","2",8.3333,
"03396691","01","2016","980286","2",8.3333,
"03396691","02","2016","980286","2",8.3333,
"03396691","03","2016","980286","2",8.3333,
"03396691","01","2016","980310","2",8.3333,
"03396691","02","2016","980310","2",8.3333,
"03396691","03","2016","980310","2",8.3333,
"03396691","01","2016","980330","2",8.3333,
"03396691","02","2016","980330","2",8.3333,
"03396691","03","2016","980330","2",8.3333,
"03396691","01","2016","980350","2",8.3333,
"03396691","02","2016","980350","2",8.3333,
"03396691","03","2016","980350","2",8.3333,
"03396711","01","2016","800940","2",148.0333,
"03396711","02","2016","800940","2",148.0333,
"03396711","03","2016","800940","2",148.0333,
"03396711","01","2016","900000","2",1934.6,
"03396711","02","2016","900000","2",1934.6,
"03396711","03","2016","900000","2",1934.6,
"03396711","01","2016","980000","2",1934.6,
"03396711","02","2016","980000","2",1934.6,
"03396711","03","2016","980000","2",1934.6,
"03396711","01","2016","980010","2",0.25,
"03396711","02","2016","980010","2",0.25,
"03396711","03","2016","980010","2",0.25,
"03396711","01","2016","980020","2",4,
"03396711","02","2016","980020","2",4,
"03396711","03","2016","980020","2",4,
"03396711","01","2016","980030","2",0.1667,
"03396711","02","2016","980030","2",0.1667,
"03396711","03","2016","980030","2",0.1667,
"03396711","01","2016","980040","2",0.0833,
"03396711","02","2016","980040","2",0.0833,
"03396711","03","2016","980040","2",0.0833,
"03396711","01","2016","980090","1",8.3333,
"03396711","02","2016","980090","1",8.3333,
"03396711","03","2016","980090","1",8.3333,
"03396711","01","2016","980210","2",8.3333,
"03396711","02","2016","980210","2",8.3333,
"03396711","03","2016","980210","2",8.3333,
"03396711","01","2016","980240","2",8.3333,
"03396711","02","2016","980240","2",8.3333,
"03396711","03","2016","980240","2",8.3333,
"03396711","01","2016","980281","2",8.3333,
"03396711","02","2016","980281","2",8.3333,
"03396711","03","2016","980281","2",8.3333,
"03396711","01","2016","980286","2",8.3333,
"03396711","02","2016","980286","2",8.3333,
"03396711","03","2016","980286","2",8.3333,
"03396711","01","2016","980310","2",8.3333,
"03396711","02","2016","980310","2",8.3333,
"03396711","03","2016","980310","2",8.3333,
"03396711","01","2016","980330","2",8.3333,
"03396711","02","2016","980330","2",8.3333,
"03396711","03","2016","980330","2",8.3333,
"03396711","01","2016","980350","2",8.3333,
"03396711","02","2016","980350","2",8.3333,
"03396711","03","2016","980350","2",8.3333,
"03396721","01","2016","800940","2",43.5,
"03396721","02","2016","800940","2",43.5,
"03396721","03","2016","800940","2",43.5,
"03396721","01","2016","900000","2",568.6667,
"03396721","02","2016","900000","2",568.6667,
"03396721","03","2016","900000","2",568.6667,
"03396721","01","2016","980000","2",568.6667,
"03396721","02","2016","980000","2",568.6667,
"03396721","03","2016","980000","2",568.6667,
"03396721","01","2016","980010","2",0.0833,
"03396721","02","2016","980010","2",0.0833,
"03396721","03","2016","980010","2",0.0833,
"03396721","01","2016","980020","2",2.1667,
"03396721","02","2016","980020","2",2.1667,
"03396721","03","2016","980020","2",2.1667,
"03396721","01","2016","980030","2",0.0833,
"03396721","02","2016","980030","2",0.0833,
"03396721","03","2016","980030","2",0.0833,
"03396721","01","2016","980040","2",0.0833,
"03396721","02","2016","980040","2",0.0833,
"03396721","03","2016","980040","2",0.0833,
"03396721","01","2016","980220","2",8.3333,
"03396721","02","2016","980220","2",8.3333,
"03396721","03","2016","980220","2",8.3333,
"03396721","01","2016","980260","2",8.3333,
"03396721","02","2016","980260","2",8.3333,
"03396721","03","2016","980260","2",8.3333,
"03396721","01","2016","980281","2",8.3333,
"03396721","02","2016","980281","2",8.3333,
"03396721","03","2016","980281","2",8.3333,
"03396721","01","2016","980286","2",8.3333,
"03396721","02","2016","980286","2",8.3333,
"03396721","03","2016","980286","2",8.3333,
"03396721","01","2016","980310","2",8.3333,
"03396721","02","2016","980310","2",8.3333,
"03396721","03","2016","980310","2",8.3333,
"03396721","01","2016","980330","2",8.3333,
"03396721","02","2016","980330","2",8.3333,
"03396721","03","2016","980330","2",8.3333,
"03396721","01","2016","980350","2",8.3333,
"03396721","02","2016","980350","2",8.3333,
"03396721","03","2016","980350","2",8.3333,
"03396791","01","2016","900030","2",2083.8333,
"03396791","02","2016","900030","2",2083.8333,
"03396791","03","2016","900030","2",2083.8333,
"03396791","01","2016","900170","2",1219,
"03396791","02","2016","900170","2",1219,
"03396791","03","2016","900170","2",1219,
"03396791","01","2016","900180","2",0.4167,
"03396791","02","2016","900180","2",0.4167,
"03396791","03","2016","900180","2",0.4167,
"03396791","01","2016","980000","2",3303.25,
"03396791","02","2016","980000","2",3303.25,
"03396791","03","2016","980000","2",3303.25,
"03396791","01","2016","980010","2",0.0833,
"03396791","02","2016","980010","2",0.0833,
"03396791","03","2016","980010","2",0.0833,
"03396791","01","2016","980020","2",6.5833,
"03396791","02","2016","980020","2",6.5833,
"03396791","03","2016","980020","2",6.5833,
"03396791","01","2016","980040","2",0.0833,
"03396791","02","2016","980040","2",0.0833,
"03396791","03","2016","980040","2",0.0833,
"03396791","01","2016","980060","2",0.0833,
"03396791","02","2016","980060","2",0.0833,
"03396791","03","2016","980060","2",0.0833,
"03396791","01","2016","980090","1",8.3333,
"03396791","02","2016","980090","1",8.3333,
"03396791","03","2016","980090","1",8.3333,
"03396791","01","2016","980220","2",8.3333,
"03396791","02","2016","980220","2",8.3333,
"03396791","03","2016","980220","2",8.3333,
"03396791","01","2016","980240","2",8.3333,
"03396791","02","2016","980240","2",8.3333,
"03396791","03","2016","980240","2",8.3333,
"03396791","01","2016","980281","2",8.3333,
"03396791","02","2016","980281","2",8.3333,
"03396791","03","2016","980281","2",8.3333,
"03396791","01","2016","980286","2",8.3333,
"03396791","02","2016","980286","2",8.3333,
"03396791","03","2016","980286","2",8.3333,
"03396791","01","2016","980310","2",8.3333,
"03396791","02","2016","980310","2",8.3333,
"03396791","03","2016","980310","2",8.3333,
"03396791","01","2016","980330","2",8.3333,
"03396791","02","2016","980330","2",8.3333,
"03396791","03","2016","980330","2",8.3333,
"03396791","01","2016","980350","2",8.3333,
"03396791","02","2016","980350","2",8.3333,
"03396791","03","2016","980350","2",8.3333,
"03396851","01","2016","800940","2",8.9167,
"03396851","02","2016","800940","2",8.9167,
"03396851","03","2016","800940","2",8.9167,
"03396851","01","2016","900000","2",116.6667,
"03396851","02","2016","900000","2",116.6667,
"03396851","03","2016","900000","2",116.6667,
"03396851","01","2016","900150","2",144,
"03396851","02","2016","900150","2",144,
"03396851","03","2016","900150","2",144,
"03396851","01","2016","980000","2",260.6667,
"03396851","02","2016","980000","2",260.6667,
"03396851","03","2016","980000","2",260.6667,
"03396851","01","2016","980010","2",0.0833,
"03396851","02","2016","980010","2",0.0833,
"03396851","03","2016","980010","2",0.0833,
"03396851","01","2016","980020","2",2,
"03396851","02","2016","980020","2",2,
"03396851","03","2016","980020","2",2,
"03396851","01","2016","980030","2",0.0833,
"03396851","02","2016","980030","2",0.0833,
"03396851","03","2016","980030","2",0.0833,
"03396851","01","2016","980220","2",8.3333,
"03396851","02","2016","980220","2",8.3333,
"03396851","03","2016","980220","2",8.3333,
"03396851","01","2016","980260","2",8.3333,
"03396851","02","2016","980260","2",8.3333,
"03396851","03","2016","980260","2",8.3333,
"03396851","01","2016","980270","2",8.3333,
"03396851","02","2016","980270","2",8.3333,
"03396851","03","2016","980270","2",8.3333,
"03396851","01","2016","980286","2",8.3333,
"03396851","02","2016","980286","2",8.3333,
"03396851","03","2016","980286","2",8.3333,
"03396851","01","2016","980310","2",8.3333,
"03396851","02","2016","980310","2",8.3333,
"03396851","03","2016","980310","2",8.3333,
"03396871","01","2016","800940","2",306,
"03396871","02","2016","800940","2",306,
"03396871","03","2016","800940","2",306,
"03396871","01","2016","900000","2",4000,
"03396871","02","2016","900000","2",4000,
"03396871","03","2016","900000","2",4000,
"03396871","01","2016","980000","2",4000,
"03396871","02","2016","980000","2",4000,
"03396871","03","2016","980000","2",4000,
"03396871","01","2016","980010","2",0.3333,
"03396871","02","2016","980010","2",0.3333,
"03396871","03","2016","980010","2",0.3333,
"03396871","01","2016","980020","2",4.0833,
"03396871","02","2016","980020","2",4.0833,
"03396871","03","2016","980020","2",4.0833,
"03396871","01","2016","980030","2",0.1667,
"03396871","02","2016","980030","2",0.1667,
"03396871","03","2016","980030","2",0.1667,
"03396871","01","2016","980040","2",0.1667,
"03396871","02","2016","980040","2",0.1667,
"03396871","03","2016","980040","2",0.1667,
"03396871","01","2016","980050","2",0.1667,
"03396871","02","2016","980050","2",0.1667,
"03396871","03","2016","980050","2",0.1667,
"03396871","01","2016","980220","2",8.3333,
"03396871","02","2016","980220","2",8.3333,
"03396871","03","2016","980220","2",8.3333,
"03396871","01","2016","980260","2",8.3333,
"03396871","02","2016","980260","2",8.3333,
"03396871","03","2016","980260","2",8.3333,
"03396871","01","2016","980282","2",8.3333,
"03396871","02","2016","980282","2",8.3333,
"03396871","03","2016","980282","2",8.3333,
"03396871","01","2016","980286","2",8.3333,
"03396871","02","2016","980286","2",8.3333,
"03396871","03","2016","980286","2",8.3333,
"03396871","01","2016","980310","2",8.3333,
"03396871","02","2016","980310","2",8.3333,
"03396871","03","2016","980310","2",8.3333,
"03396871","01","2016","980330","2",8.3333,
"03396871","02","2016","980330","2",8.3333,
"03396871","03","2016","980330","2",8.3333,
"03396871","01","2016","980350","2",8.3333,
"03396871","02","2016","980350","2",8.3333,
"03396871","03","2016","980350","2",8.3333,
"03396881","01","2016","900140","2",4450.8721,"T"
"03396881","02","2016","900140","2",4450.8721,"T"
"03396881","03","2016","900140","2",4450.8721,"T"
"03396881","01","2016","900180","2",57.0333,
"03396881","02","2016","900180","2",57.0333,
"03396881","03","2016","900180","2",57.0333,
"03396881","01","2016","980000","2",4507.9054,"T"
"03396881","02","2016","980000","2",4507.9054,"T"
"03396881","03","2016","980000","2",4507.9054,"T"
"03396881","01","2016","980010","2",0.0833,
"03396881","02","2016","980010","2",0.0833,
"03396881","03","2016","980010","2",0.0833,
"03396881","01","2016","980020","2",2.25,
"03396881","02","2016","980020","2",2.25,
"03396881","03","2016","980020","2",2.25,
"03396881","01","2016","980040","2",0.0833,
"03396881","02","2016","980040","2",0.0833,
"03396881","03","2016","980040","2",0.0833,
"03396881","01","2016","980210","2",8.3333,
"03396881","02","2016","980210","2",8.3333,
"03396881","03","2016","980210","2",8.3333,
"03396881","01","2016","980260","2",8.3333,
"03396881","02","2016","980260","2",8.3333,
"03396881","03","2016","980260","2",8.3333,
"03396881","01","2016","980281","2",8.3333,
"03396881","02","2016","980281","2",8.3333,
"03396881","03","2016","980281","2",8.3333,
"03396881","01","2016","980286","2",8.3333,
"03396881","02","2016","980286","2",8.3333,
"03396881","03","2016","980286","2",8.3333,
"03396881","01","2016","980310","2",8.3333,
"03396881","02","2016","980310","2",8.3333,
"03396881","03","2016","980310","2",8.3333,
"03396881","01","2016","980330","2",8.3333,
"03396881","02","2016","980330","2",8.3333,
"03396881","03","2016","980330","2",8.3333,
"03396881","01","2016","980350","2",8.3333,
"03396881","02","2016","980350","2",8.3333,
"03396881","03","2016","980350","2",8.3333,
"03396891","01","2016","900030","2",935.8333,
"03396891","02","2016","900030","2",935.8333,
"03396891","03","2016","900030","2",935.8333,
"03396891","01","2016","900150","2",394,
"03396891","02","2016","900150","2",394,
"03396891","03","2016","900150","2",394,
"03396891","01","2016","900170","2",297,
"03396891","02","2016","900170","2",297,
"03396891","03","2016","900170","2",297,
"03396891","01","2016","980000","2",1626.8333,
"03396891","02","2016","980000","2",1626.8333,
"03396891","03","2016","980000","2",1626.8333,
"03396891","01","2016","980010","2",0.25,
"03396891","02","2016","980010","2",0.25,
"03396891","03","2016","980010","2",0.25,
"03396891","01","2016","980020","2",5.1667,
"03396891","02","2016","980020","2",5.1667,
"03396891","03","2016","980020","2",5.1667,
"03396891","01","2016","980040","2",0.0833,
"03396891","02","2016","980040","2",0.0833,
"03396891","03","2016","980040","2",0.0833,
"03396891","01","2016","980090","1",8.3333,
"03396891","02","2016","980090","1",8.3333,
"03396891","03","2016","980090","1",8.3333,
"03396891","01","2016","980220","2",8.3333,
"03396891","02","2016","980220","2",8.3333,
"03396891","03","2016","980220","2",8.3333,
"03396891","01","2016","980230","2",8.3333,
"03396891","02","2016","980230","2",8.3333,
"03396891","03","2016","980230","2",8.3333,
"03396891","01","2016","980270","2",8.3333,
"03396891","02","2016","980270","2",8.3333,
"03396891","03","2016","980270","2",8.3333,
"03396891","01","2016","980286","2",8.3333,
"03396891","02","2016","980286","2",8.3333,
"03396891","03","2016","980286","2",8.3333,
"03396891","01","2016","980300","2",8.3333,
"03396891","02","2016","980300","2",8.3333,
"03396891","03","2016","980300","2",8.3333,
"03396891","01","2016","980330","2",8.3333,
"03396891","02","2016","980330","2",8.3333,
"03396891","03","2016","980330","2",8.3333,
"03396891","01","2016","980350","2",8.3333,
"03396891","02","2016","980350","2",8.3333,
"03396891","03","2016","980350","2",8.3333,
"03396901","01","2016","800940","2",267.75,
"03396901","02","2016","800940","2",267.75,
"03396901","03","2016","800940","2",267.75,
"03396901","01","2016","900000","2",3500,
"03396901","02","2016","900000","2",3500,
"03396901","03","2016","900000","2",3500,
"03396901","01","2016","900180","2",0.3333,
"03396901","02","2016","900180","2",0.3333,
"03396901","03","2016","900180","2",0.3333,
"03396901","01","2016","980000","2",3500.3333,
"03396901","02","2016","980000","2",3500.3333,
